1.0,0.9876923076923076,0.9553846153846154,0.9615384615384616,0.9615384615384616,0.9692307692307692,0.963076923076923,0.9738461538461538,0.9723076923076923,0.9738461538461538,0.9723076923076923,0.9753846153846154,0.9769230769230769,0.9738461538461538,0.9769230769230769,0.9769230769230769,0.9753846153846154,0.9753846153846154,0.9738461538461538,0.9738461538461538,0.9784615384615385,0.9830769230769231,0.9830769230769231,0.9815384615384616,0.9784615384615385,0.9815384615384616
1.0,0.9984615384615385,0.96,0.8430769230769231,0.9753846153846154,0.9815384615384616,0.9769230769230769,0.9769230769230769,0.963076923076923,0.9615384615384616,0.963076923076923,0.9646153846153847,0.9707692307692307,0.9661538461538461,0.9661538461538461,0.963076923076923,0.9661538461538461,0.9646153846153847,0.9707692307692307,0.9692307692307692,0.9707692307692307,0.9692307692307692,0.9446153846153846,0.9692307692307692,0.9692307692307692,0.9676923076923077
1.0,1.0,0.9815384615384616,0.9615384615384616,0.9738461538461538,0.9707692307692307,0.9692307692307692,0.9584615384615385,0.963076923076923,0.963076923076923,0.9676923076923077,0.9676923076923077,0.9676923076923077,0.9661538461538461,0.9676923076923077,0.9676923076923077,0.9707692307692307,0.9707692307692307,0.9707692307692307,0.9723076923076923,0.9769230769230769,0.9676923076923077,0.98,0.9707692307692307,0.9707692307692307,0.9646153846153847
1.0,1.0,0.9492307692307692,0.8676923076923077,0.8553846153846154,0.9046153846153846,0.9723076923076923,0.9707692307692307,0.9646153846153847,0.9584615384615385,0.9584615384615385,0.9538461538461539,0.96,0.9661538461538461,0.9661538461538461,0.9661538461538461,0.9661538461538461,0.9569230769230769,0.963076923076923,0.963076923076923,0.9692307692307692,0.9692307692307692,0.9723076923076923,0.98,0.9815384615384616,0.9753846153846154
1.0,0.9092307692307692,0.9384615384615385,0.9476923076923077,0.9646153846153847,0.9461538461538461,0.9569230769230769,0.9538461538461539,0.9661538461538461,0.9738461538461538,0.9692307692307692,0.9676923076923077,0.9753846153846154,0.9692307692307692,0.9723076923076923,0.9723076923076923,0.9661538461538461,0.9707692307692307,0.9707692307692307,0.9676923076923077,0.9692307692307692,0.9692307692307692,0.9661538461538461,0.9646153846153847,0.9661538461538461,0.9676923076923077
1.0,1.0,0.9553846153846154,0.9553846153846154,0.9461538461538461,0.943076923076923,0.9461538461538461,0.9553846153846154,0.9553846153846154,0.9569230769230769,0.963076923076923,0.9753846153846154,0.9707692307692307,0.9723076923076923,0.9723076923076923,0.9753846153846154,0.9784615384615385,0.9830769230769231,0.9892307692307692,0.9907692307692307,0.9846153846153847,0.9846153846153847,0.9769230769230769,0.9784615384615385,0.9769230769230769,0.9753846153846154
1.0,0.9784615384615385,0.9523076923076923,0.9507692307692308,0.9507692307692308,0.9615384615384616,0.9584615384615385,0.9538461538461539,0.9461538461538461,0.96,0.963076923076923,0.9676923076923077,0.9661538461538461,0.9861538461538462,0.9815384615384616,0.9753846153846154,0.9784615384615385,0.9707692307692307,0.9784615384615385,0.9769230769230769,0.9769230769230769,0.9753846153846154,0.9753846153846154,0.9753846153846154,0.9738461538461538,0.9784615384615385
1.0,1.0,0.9753846153846154,0.9661538461538461,0.963076923076923,0.9646153846153847,0.9723076923076923,0.9769230769230769,0.9753846153846154,0.9769230769230769,0.9830769230769231,0.9769230769230769,0.9784615384615385,0.9769230769230769,0.9830769230769231,0.9815384615384616,0.9753846153846154,0.9830769230769231,0.9846153846153847,0.9846153846153847,0.9815384615384616,0.98,0.9784615384615385,0.9830769230769231,0.98,0.9784615384615385
1.0,0.98,0.9492307692307692,0.9615384615384616,0.9753846153846154,0.9692307692307692,0.9553846153846154,0.9553846153846154,0.9553846153846154,0.9553846153846154,0.963076923076923,0.9584615384615385,0.9492307692307692,0.9646153846153847,0.963076923076923,0.96,0.9615384615384616,0.963076923076923,0.963076923076923,0.9676923076923077,0.9646153846153847,0.9646153846153847,0.9692307692307692,0.98,0.9830769230769231,0.9830769230769231
1.0,0.98,0.96,0.9584615384615385,0.9507692307692308,0.9676923076923077,0.9461538461538461,0.9446153846153846,0.9584615384615385,0.9615384615384616,0.9646153846153847,0.9476923076923077,0.9769230769230769,0.9707692307692307,0.9769230769230769,0.9769230769230769,0.9861538461538462,0.9861538461538462,0.98,0.9661538461538461,0.963076923076923,0.9646153846153847,0.9815384615384616,0.9815384615384616,0.9861538461538462,0.9830769230769231
